1789087533.004920951,2177, 23.62, 93
1789087535.049111528,2177, 23.58, 94
1789087537.093741444,2177, 23.66, 93
1789087539.137479165,2177, 23.46, 93
1789087541.181406947,2177, 23.85, 93
1789087543.218775190,2177, 23.76, 94
1789087545.264607261,2177, 26.17, 93
1789087547.318465753,2177, 25.90, 93
1789087549.367290272,2177, 26.58, 94
1789087551.416845631,2177, 26.84, 93
1789087553.474268597,2177, 26.86, 90
1789087555.523080942,2177, 26.14, 93
1789087557.574260923,2177, 26.41, 89
1789087559.628351373,2177, 26.83, 92
1789087561.673507266,2177, 26.62, 79
1789087563.731417855,2177, 26.89, 91
1789087565.787684269,2177, 26.76, 93
1789087567.845795232,2177, 26.28, 91
1789087569.900951448,2177, 26.54, 93
1789087571.957011287,2177, 26.99, 90
1789087574.011239527,2177, 26.70, 92
1789087576.052850917,2177, 26.78, 92
1789087578.101601883,2177, 23.65, 94
1789087580.139681000,2177, 23.37, 93
1789087582.183507697,2177, 23.24, 93
1789087584.226743238,2177, 23.54, 93
1789087586.265565522,2177, 23.42, 92
1789087588.308381630,2177, 23.60, 85
1789087590.356445462,2177, 24.25, 93
1789087592.399478055,2177, 23.52, 94
1789087594.449102576,2177, 23.51, 94
1789087596.492371989,2177, 23.54, 94
1789087598.534281417,2177, 23.78, 93
1789087600.582182438,2177, 23.61, 92
1789087602.619773498,2177, 23.35, 91
1789087604.662277867,2177, 23.26, 92
1789087606.704553256,2177, 23.49, 93
1789087608.745671457,2177, 26.28, 92
1789087610.803608088,2177, 26.25, 91
1789087612.855560458,2177, 26.39, 83
1789087614.905527099,2177, 26.46, 93
1789087616.955824901,2177, 26.48, 94
1789087619.009586081,2177, 26.43, 91
1789087621.059052066,2177, 26.57, 88
1789087623.111401893,2177, 26.65, 92
1789087625.163344500,2177, 26.69, 91
1789087627.226253600,2177, 26.79, 92
1789087629.276571927,2177, 26.87, 92
1789087631.330354431,2177, 26.95, 91
1789087633.385247567,2177, 26.61, 89
1789087635.434650646,2177, 27.06, 91
1789087637.480832143,2177, 26.90, 91
1789087639.532422709,2177, 26.36, 91
1789087641.579449487,2177, 24.17, 93
1789087643.626209444,2177, 23.76, 94
1789087645.667529537,2177, 23.68, 92
1789087647.709280311,2177, 23.87, 92
1789087649.755065899,2177, 23.60, 92
1789087651.800339002,2177, 23.93, 94
1789087653.843075577,2177, 23.54, 83
1789087655.892953760,2177, 24.25, 85
1789087657.943967117,2177, 23.65, 91
1789087659.988302068,2177, 23.71, 92
1789087662.031950167,2177, 23.92, 93
1789087664.108181184,2177, 23.80, 93
1789087666.156462378,2177, 23.94, 94
1789087668.200480376,2177, 23.54, 93
1789087670.246184730,2177, 23.85, 92
1789087672.287835280,2177, 26.57, 92
1789087674.343033389,2177, 26.35, 93
1789087676.392497265,2177, 26.42, 89
1789087678.447818768,2177, 26.51, 93
1789087680.503559815,2177, 26.61, 91
1789087682.561234674,2177, 26.64, 93
1789087684.618392712,2177, 26.66, 91
1789087686.671245297,2177, 27.21, 92
1789087688.720681611,2177, 26.15, 87
1789087690.766692887,2177, 26.84, 93
1789087692.820003738,2177, 26.45, 89
1789087694.869715726,2177, 26.15, 92
1789087696.920180377,2177, 25.40, 92
1789087698.973752982,2177, 25.71, 94
1789087701.021514825,2177, 26.36, 83
1789087703.064327889,2177, 25.93, 90
1789087705.110486042,2177, 23.79, 94
1789087707.160165426,2177, 23.88, 93
1789087709.206075340,2177, 23.73, 94
1789087711.250726082,2177, 23.76, 93
1789087713.295909935,2177, 23.66, 93
1789087715.336658943,2177, 23.36, 84
1789087717.413281217,2177, 23.68, 93
1789087719.456729707,2177, 23.19, 92
1789087721.498460849,2177, 24.96, 93
1789087723.551340486,2177, 24.18, 92
1789087725.596821540,2177, 23.55, 93
1789087727.643823431,2177, 20.41, 93
1789087729.671652464,2177, 26.90, 96
